user_id,risk_score,status
121648,0.23845659524475188,0
121938,0.23841859760766537,0
117920,0.2383389506127012,0
116451,0.2381959503632826,0
121771,0.23814560596363846,0
125365,0.23811757282983773,0
121858,0.23804928550907767,0
121528,0.2380475734367703,0
121460,0.23803394523270618,0
125620,0.23794187824733556,0
119924,0.23792606821111814,0
117392,0.23788628547624635,0
122940,0.23788367605829205,0
115037,0.23783504909365905,0
117058,0.23779328435894662,0
117926,0.2377882208089941,0
117379,0.23778567470586887,0
115888,0.2377391998395283,0
118654,0.23772848763138793,0
125622,0.237707239733686,0
117192,0.23770100737663247,0
121258,0.23768839300925262,0
120587,0.2376450155522583,0
120800,0.23760456312350703,0
121546,0.2375747597435039,0
115774,0.23756947032670564,0
119488,0.23756454514233016,0
118699,0.23756277798959455,0
122421,0.23755155600287012,0
124261,0.23753895688686383,0
115031,0.23752733381906022,0
126412,0.2375240023774963,0
116457,0.23747285309211844,0
123120,0.23747108050548066,0
125839,0.23745184726010346,0
116956,0.2373991836013325,0
118313,0.2373980999190647,0
126787,0.23739057505491554,0
118801,0.2373266163840748,0
120759,0.23731595957443985,0
117593,0.23730390050389652,0
118347,0.23729425915329574,0
124820,0.2372936975523054,0
123807,0.23728637862658292,0
119025,0.2372029327668438,0
125309,0.2371845653435957,0
122633,0.23712646014831157,0
116352,0.23710452066776364,0
117429,0.23709519372688365,0
120949,0.23707292756483803,0
116929,0.23706021988163112,0
124208,0.2370535198144439,0
118936,0.23703315058353377,0
126860,0.23699270887556842,0
125362,0.23695352662561442,0
118522,0.23671055027147883,0
121902,0.23668430066608845,0
126494,0.23665167869575787,0
125562,0.23664313645524052,0
116422,0.23660944028982217,0
120290,0.2365702221021191,0
116214,0.23651657997084058,0
117366,0.23651511799158131,0
115214,0.23650100587416412,0
115715,0.23647876322924116,0
121980,0.2364524114352047,0
119320,0.23640101888631418,0
115154,0.23639726909288225,0
126426,0.2363950871617819,0
121846,0.23636116346387798,0
115580,0.23635966429093347,0
116410,0.2363122336601801,0
118062,0.23627383382325337,0
122157,0.23624964779198204,0
124302,0.23623365372417723,0
127316,0.236217894798214,0
122549,0.23618652009459065,0
127236,0.23617899903662876,0
123635,0.23617649246823036,0
117744,0.23617421939316746,0
124598,0.23617138919334515,0
121013,0.2361667570709809,0
115033,0.23615506181596035,0
125687,0.23615494966094505,0
125713,0.23614260808241613,0
121562,0.23611617027471477,0
124248,0.23605526687042633,0
118759,0.2360518312216995,0
123289,0.23596837427023873,0
123654,0.23596618611193465,0
115162,0.2359554554907667,0
121567,0.2359194147816672,0
114902,0.23590843750922016,0
120609,0.2359082455459261,0
123782,0.23586876792356987,0
125830,0.23584546101300088,0
119874,0.23584286323805495,0
116346,0.23581216387603104,0
121411,0.23576695750581095,0
124824,0.23565597650679843,0
120406,0.23564297245927815,0
115069,0.2356305476063575,0
121509,0.23553767359965225,0
116520,0.2355287200557281,0
117209,0.23551590809229075,0
127342,0.2355074413614856,0
124300,0.235486824048528,0
127495,0.23548532770626193,0
120239,0.23546368051025438,0
122546,0.23540731037619317,0
126975,0.23538187672395464,0
116376,0.23534998115929484,0
123761,0.2353464898109178,0
121775,0.23534197175742438,0
123191,0.23528327023566328,0
119895,0.2352682311016653,0
126118,0.23526628802364258,0
115563,0.23519958327416396,0
118371,0.23519051828671517,0
126317,0.23517358812027966,0
123976,0.2350992222762794,0
123750,0.23502264283281812,0
126995,0.23501504825454142,0
127086,0.2350122906451024,0
118704,0.23492736110218299,0
116085,0.23491459099589102,0
117553,0.23489981148594385,0
124332,0.23489306337743365,0
117826,0.23489290416566594,0
125096,0.23489091923428,0
115032,0.23486645185777894,0
123924,0.23484750580516892,0
125225,0.23478758684167497,0
118778,0.23478084409925576,0
127182,0.2347451930355015,0
118789,0.2346101350309183,0
125230,0.23460344479061573,0
124641,0.23458921134629449,0
116629,0.2345594572663146,0
117533,0.23452866061802136,0
116559,0.23452519420469878,0
120209,0.23451614058014703,0
116703,0.234480744131969,0
120499,0.2344758641098498,0
118509,0.23444358187516148,0
124126,0.23443929485901832,0
118182,0.2344215175723821,0
120487,0.23439285378882352,0
121939,0.23437811482122425,0
123515,0.23437583798592826,0
123941,0.23429738574475398,0
116603,0.23429351903913298,0
126565,0.2342816204551576,0
121186,0.23427724771276973,0
122250,0.2342726799385714,0
114930,0.23424114335557045,0
124164,0.2342375098458087,0
120343,0.23423464342599204,0
119085,0.23420325073557974,0
124071,0.2341981314062392,0
119578,0.23418714104566046,0
120132,0.23418704609903612,0
120477,0.2341831624934393,0
126770,0.23414411826576256,0
121273,0.23413565963942823,0
115851,0.23413149098969643,0
115569,0.2340768027231787,0
124408,0.23404357570413276,0
124043,0.23404303138336335,0
125661,0.2339699496029842,0
122493,0.2339350632597145,0
123088,0.23391625354643716,0
114873,0.2339012019113063,0
121907,0.2338424997292994,0
125771,0.23384034425625316,0
123306,0.2338293322219812,0
124933,0.23379951749765462,0
115577,0.23379900796237416,0
117367,0.23378541622006035,0
121780,0.23378404750203002,0
123696,0.23377920854610737,0
114903,0.23374095872688194,0
124854,0.23373777900550627,0
118149,0.2337213637304121,0
118700,0.23371305384130228,0
127515,0.23371015147846097,0
117036,0.23369987515056684,0
126400,0.23368003135156903,0
123387,0.23365386600732294,0
116411,0.23363240542322272,0
115651,0.23357448926007415,0
124322,0.23355620777847128,0
119015,0.2335453854869631,0
118000,0.2335437852384971,0
126737,0.23354024489255937,0
120020,0.2335231139307515,0
120340,0.23345134276150634,0
125080,0.23343435665079224,0
121926,0.23342795754701712,0
125063,0.23338990947130264,0
117629,0.23333175181375207,0
125672,0.23325620854947093,0
125695,0.23324615840380514,0
119326,0.23324101251173363,0
119727,0.23321631447637256,0
116076,0.23316733910099793,0
125803,0.23314138992266015,0
118587,0.2331405486869563,0
122322,0.23313437222006136,0
116897,0.23307478147633642,0
121659,0.2330396896092586,0
115279,0.2330375560549402,0
126497,0.23299692690227636,0
126647,0.23297829254411054,0
118727,0.23297630204121403,0
125439,0.2329528159925551,0
115305,0.23294482399834301,0
116223,0.23293829446584166,0
125046,0.23293667010816066,0
121617,0.23293630484025704,0
123205,0.23290047756758459,0
116523,0.23289488713112394,0
126791,0.2328786573544018,0
114872,0.2328046957939309,0
121807,0.2327892483431681,0
118986,0.23276577838347443,0
122806,0.23275846679408108,0
115115,0.23273301936570184,0
122378,0.23267257438365557,0
124874,0.23267063479298106,0
115542,0.23264035104687655,0
118404,0.23262066700565467,0
122629,0.23255433590859403,0
124585,0.23250683485698215,0
119357,0.23248778576754053,0
117083,0.23245310689361992,0
117460,0.23240864031746172,0
120702,0.23236671759356214,0
119465,0.23235971943283448,0
122427,0.23234183673342373,0
123408,0.23232717051938018,0
122502,0.23227812271050224,0
116550,0.2322766927071086,0
119910,0.23226537065038913,0
117031,0.23222490558420375,0
126850,0.23217306019531017,0
121233,0.23216916178522215,0
125144,0.2321575778676868,0
126660,0.23214785973338795,0
119343,0.23214663146435396,0
115261,0.23213258846420376,0
118776,0.2320580605623166,0
120191,0.2320555775266575,0
116563,0.23201908124452136,0
116144,0.2319932572929086,0
123366,0.2319432748532372,0
125145,0.2319186475465083,0
122626,0.23190240045379337,0
122574,0.23189887894217864,0
127084,0.2318936502226944,0
126764,0.2318384083103866,0
125608,0.23181280326324363,0
124606,0.23179814825128434,0
117738,0.23179220026018268,0
121287,0.23179024828823694,0
116681,0.23177477803036198,0
122877,0.23175630646147757,0
121012,0.231611337364374,0
119346,0.23156845645656018,0
123997,0.23150434454697316,0
120681,0.2314664097911659,0
120386,0.23145831519894908,0
119803,0.2314495531251554,0
120071,0.23142857522335283,0
121760,0.2313345410000393,0
123828,0.2312650575814225,0
125565,0.2312285873523369,0
122867,0.23122100133673848,0
122297,0.23120171730254632,0
124392,0.23120076799595957,0
114931,0.231198843656135,0
118606,0.23119453436251988,0
126822,0.23117300074444663,0
120028,0.2311156798138927,0
124637,0.23111430774748207,0
124420,0.23107574297955347,0
124946,0.2310570293683568,0
118916,0.23105349077328702,0
117572,0.23103451660958943,0
121242,0.23098388741915185,0
117633,0.2309788688864839,0
120572,0.23095639927207084,0
120153,0.23095154725236144,0
122609,0.23095113905866033,0
115241,0.23093083530144326,0
126687,0.2309137223180061,0
120088,0.23088420342176955,0
117818,0.23079686199394897,0
125125,0.23077702239917933,0
125870,0.23069720119996956,0
115588,0.2306446910322519,0
123945,0.23064284667859533,0
123395,0.23063294149380845,0
126634,0.23059920643968498,0
123149,0.23059638953875053,0
115361,0.2305955232988933,0
117325,0.23059004951491976,0
121735,0.23058027245034093,0
125572,0.23056810346765808,0
122535,0.23056703387067154,0
117837,0.230463213654438,0
123139,0.23044462391340065,0
119104,0.23044420248582415,0
117719,0.23044163846659294,0
119135,0.23038191943081548,0
120013,0.2303762593932912,0
116374,0.2303476530274176,0
120506,0.23031356573259504,0
118735,0.2302511771866266,0
125479,0.2302343446210008,0
121869,0.23021015503794817,0
121457,0.23020054952362135,0
119231,0.2301315272656964,0
116118,0.23008847210158956,0
124503,0.23007762404838938,0
121635,0.2300683096368928,0
119191,0.23006209737230465,0
118872,0.23003938482738492,0
118814,0.23001947660922273,0
114908,0.23001313338735943,0
121972,0.2300033960831552,0
122087,0.22999337120724872,0
122472,0.22996359725509194,0
120168,0.22995721187820561,0
117238,0.22992653802078447,0
126892,0.2299197841503108,0
124659,0.22988804239782626,0
119873,0.22983920444419262,0
122703,0.2298236251429887,0
127386,0.22980123640337924,0
122610,0.2298004681392269,0
123846,0.22976775390894674,0
119795,0.2297351258024982,0
120613,0.22973301293416382,0
117675,0.22971733965668634,0
124671,0.2296912024353344,0
114808,0.22969058736486409,0
126578,0.22967509533272087,0
115327,0.22966005323186842,0
125410,0.22965004287642538,0
126546,0.2296022933188078,0
119323,0.22956130084902163,0
123708,0.2295424284499335,0
121359,0.22954157343978618,0
119281,0.22953855168583306,0
125357,0.22951752819289767,0
116155,0.2295139431241015,0
116696,0.22950876517409882,0
121752,0.22948568220173335,0
124987,0.22946272144621951,0
127390,0.22926339728286024,0
123419,0.22926026059151425,0
120597,0.22922456727607782,0
120099,0.22922033495080338,0
124096,0.2292046389316825,0
125253,0.22913806098397446,0
123712,0.22908907707034018,0
115476,0.2290850320373625,0
117672,0.2290750473275846,0
116665,0.2290563259004543,0
116630,0.22904237037743058,0
121300,0.22904074325418186,0
126529,0.22903884035872982,0
125516,0.22903817570420523,0
122949,0.22902154825283869,0
116465,0.2290149808377122,0
115356,0.22898631728787952,0
122698,0.22896155209328714,0
118082,0.22892058227944043,0
117742,0.22886323492889415,0
120611,0.22885056458340874,0
115107,0.22884873061426161,0
120396,0.22880930396761887,0
119397,0.2288000718581315,0
124922,0.22878904508520576,0
125182,0.22872483063175578,0
123263,0.22870110047067096,0
116759,0.2286806085607796,0
122709,0.22866338425832702,0
123112,0.22864352381557262,0
121710,0.2286195172113555,0
124722,0.22857019847352694,0
123849,0.22856426241449557,0
124037,0.2285572491797954,0
118046,0.22853637146056963,0
124711,0.22853627493830447,0
117004,0.22851029296039016,0
118638,0.22849302797141166,0
114945,0.22848426158586468,0
123226,0.22844654481516696,0
119398,0.2283749411983053,0
115224,0.2283597425640619,0
122343,0.22834631997834476,0
120416,0.22832094081591836,0
116184,0.22831729037444334,0
127248,0.22829643843171543,0
119305,0.228289774253822,0
126654,0.22827573022305167,0
126202,0.2282456894460342,0
124331,0.22817341706938413,0
124670,0.2281639817927264,0
121932,0.22808950718842153,0
124298,0.22806845574739584,0
122580,0.22801716248250142,0
124552,0.22801705672692976,0
121941,0.22796864741456313,0
121599,0.22794701397191175,0
124085,0.2279028262441373,0
117987,0.22788344200601987,0
124006,0.227875754789184,0
126050,0.22780442306745108,0
118929,0.2277715791853852,0
121544,0.22776533133357701,0
116433,0.22774642209739263,0
127040,0.22771922440071268,0
125514,0.2277140369070558,0
125797,0.2277114180874615,0
124611,0.22769830720529383,0
116233,0.22769026702885684,0
122467,0.22764998502355502,0
119878,0.22760632383395968,0
123898,0.2275940269219738,0
115665,0.2275924010540572,0
120515,0.22758926465116,0
127261,0.2275619298761222,0
122727,0.22754774481372345,0
123007,0.22753946195832409,0
119016,0.2275158897323175,0
117871,0.2275136706728778,0
114888,0.2274566557856524,0
125804,0.22739743961943715,0
115865,0.22739404234076319,0
116692,0.22738744080870796,0
123650,0.22732942752782254,0
126429,0.22732861638487625,0
122729,0.22732683173946924,0
124432,0.22731087832956123,0
121383,0.22725888548304102,0
116800,0.22722809790164092,0
122608,0.22721844331018487,0
123383,0.22719444110305442,0
117776,0.22718810580843676,0
122715,0.22715958119496296,0
122145,0.2271315723367089,0
124362,0.22710835700073287,0
118985,0.22705706813015802,0
126852,0.22704681312408517,0
118753,0.2270318600814726,0
114965,0.22701629360748704,0
116552,0.22701587567906817,0
114895,0.22698428693985748,0
120628,0.2269671738215385,0
120356,0.22694696048384103,0
116615,0.22693093042984008,0
121973,0.2269257709302955,0
121286,0.22684633649427244,0
125089,0.2267785443648547,0
119060,0.22673056551055973,0
125000,0.22670115671192045,0
118967,0.22669752624556327,0
123452,0.226672543937093,0
115384,0.22665952499987696,0
123083,0.22664124500385555,0
122102,0.22659919297035894,0
124035,0.22655354814199044,0
125525,0.2265357722321749,0
121386,0.22651141223231483,0
120840,0.22647032114212867,0
114865,0.22643785466913413,0
124234,0.2264116602255977,0
116081,0.22639870390796155,0
122857,0.22639697088244887,0
124180,0.22637352598206875,0
118659,0.22634802015287386,0
122223,0.22634211856921319,0
126519,0.22629402922172115,0
127021,0.2262913917948594,0
114795,0.2262659147373645,0
120035,0.22623538353560363,0
120695,0.22621354062596588,0
125293,0.22620440630398983,0
122519,0.22619531579366153,0
115491,0.22613326701037628,0
127537,0.22613135502989304,0
123933,0.22611168421049632,0
118092,0.22609724232045622,0
117436,0.22609269439688728,0
114995,0.22609191403686538,0
119001,0.22608462672651664,0
116561,0.22607972054347336,0
121925,0.2260582259412249,0
125646,0.2260141105117442,0
121933,0.22601293937393707,0
117766,0.22599926245503313,0
116904,0.22594174325321406,0
125126,0.2259186506841993,0
115350,0.225911959078681,0
116795,0.22587921100032093,0
122466,0.22585439077128674,0
115036,0.22583245458363133,0
126926,0.22582049818628652,0
125094,0.22569680214787774,0
121376,0.22566697611246042,0
115708,0.22565537375410755,0
116824,0.2256093297891529,0
115340,0.2255921328273359,0
119811,0.2255381536488357,0
124448,0.22549935808919408,0
123910,0.22549355122014772,0
121921,0.2254931553370927,0
