node_id,node_type,risk_score,label
user_U13209,user,0.8918120831516902,0.0
user_U15118,user,0.5029057022233987,0.0
user_U30951,user,0.2606093813839467,0.0
user_U37868,user,0.3590510849067567,0.0
user_U29372,user,0.6005551019469615,0.0
user_U40395,user,0.41546462164587,0.0
user_U15119,user,0.7050743679201591,0.0
user_U17707,user,0.86124068617342,0.0
user_U27776,user,0.3754591014409744,0.0
user_U112627,user,0.4962970208095195,0.0
user_U17708,user,0.3302015783367583,0.0
user_U22818,user,0.414385121961635,0.0
user_U38453,user,0.3266000048334297,0.0
user_U112628,user,0.3218688642902237,0.0
user_U15120,user,0.8482744924358988,0.0
user_U33396,user,0.4426550196330656,0.0
user_U39511,user,0.6447776720825208,0.0
user_U03977,user,0.379571928046895,0.0
user_U112629,user,0.1690180139856675,0.0
user_U20664,user,0.1242638072866877,0.0
user_U29212,user,0.4286801251416102,0.0
user_U02979,user,0.3231493452728341,0.0
user_U17709,user,0.1936510605637246,0.0
user_U15121,user,0.4503614670099233,0.0
user_U29213,user,0.2492075954822468,0.0
user_U13210,user,0.2047107587583962,0.0
user_U12459,user,0.5966050583174901,0.0
user_U18387,user,0.7763522429137154,0.0
user_U04780,user,0.7951602995727616,0.0
user_U22819,user,0.4015007010341776,0.0
user_U17710,user,0.2179525588969238,0.0
user_U112630,user,0.1513017524070925,0.0
user_U112631,user,0.1634265632646133,0.0
user_U112632,user,0.1710350900236341,0.0
user_U112633,user,0.1823330088437542,0.0
user_U15122,user,0.6280000646904798,0.0
user_U29373,user,0.1762971604925015,0.0
user_U27777,user,0.1735671670934213,0.0
user_U26161,user,0.172214650563292,0.0
user_U27778,user,0.2563548822050583,0.0
user_U26162,user,0.1631474079766275,0.0
user_U112634,user,0.269637650719073,0.0
user_U17711,user,0.5525525937368455,0.0
user_U112635,user,0.1251576944416556,0.0
user_U112636,user,0.2188667950225321,0.0
user_U112637,user,0.1251412130353696,0.0
user_U26163,user,0.300872118821235,0.0
user_U26164,user,0.4937887455895156,0.0
user_U05731,user,0.1811561970863723,0.0
user_U15123,user,0.826724105067594,0.0
user_U22820,user,0.4691561928627286,0.0
user_U112638,user,0.5038210311435939,0.0
user_U112639,user,0.2525713977954661,0.0
user_U30952,user,0.1517902620967131,0.0
user_U112640,user,0.1775582545334284,0.0
user_U09689,user,0.456582838673227,0.0
user_U37119,user,0.497335180680536,0.0
user_U29214,user,0.2203843318744748,0.0
user_U112641,user,0.2089146294649142,0.0
user_U37869,user,0.33550708435881,0.0
user_U07416,user,0.523177743600078,0.0
user_U112642,user,0.7780100159006449,0.0
user_U07417,user,0.7506200841632464,0.0
user_U15124,user,0.4680581383547744,0.0
user_U12460,user,0.2512130886763083,0.0
user_U15125,user,0.5634305923911087,0.0
user_U112643,user,0.3165772146600663,0.0
user_U30953,user,0.8984022033493081,0.0
user_U112644,user,0.1871511678998873,0.0
user_U06018,user,0.5527237746186372,0.0
user_U07418,user,0.3847942538317492,0.0
user_U29374,user,0.1421874020551014,0.0
user_U36083,user,0.5182673983853407,0.0
user_U15126,user,0.4246210290909288,0.0
user_U27779,user,0.2457870481047442,0.0
user_U26165,user,0.7456240819252464,0.0
user_U26166,user,0.2226104321956004,0.0
user_U35051,user,0.8096056413270618,0.0
user_U07419,user,0.5483952635807434,0.0
user_U34225,user,0.485212235742941,0.0
user_U112645,user,0.2286082972947581,0.0
user_U33397,user,0.8478613323891049,0.0
user_U07420,user,0.4203659501660099,0.0
user_U00505,user,0.9509490761592932,1.0
user_U37239,user,0.1950249346024493,0.0
user_U13211,user,0.949847329047467,0.0
user_U00240,user,0.9702727633552767,1.0
user_U07421,user,0.8508769192188017,0.0
user_U112646,user,0.1842073778989902,0.0
user_U112647,user,0.1841623855112525,0.0
user_U112648,user,0.5788643813114406,0.0
user_U20665,user,0.6179517155460345,0.0
user_U29215,user,0.4742450541640969,0.0
user_U12461,user,0.5911647204789178,0.0
user_U20666,user,0.2467583650598109,0.0
user_U35415,user,0.4645064072329619,0.0
user_U112649,user,0.4339156083559274,0.0
user_U112650,user,0.2140153584618661,0.0
user_U35416,user,0.6105352600251734,0.0
user_U112651,user,0.1929757129521034,0.0
user_U26167,user,0.2223469560551206,0.0
user_U02684,user,0.2649974973751504,0.0
user_U112652,user,0.3113759114731989,0.0
user_U26168,user,0.1289722445262918,0.0
user_U112653,user,0.1452774427980908,0.0
user_U15127,user,0.6137383582405351,0.0
user_U112654,user,0.2618046857361671,0.0
user_U09690,user,0.1482667399345257,0.0
user_U01155,user,0.8512794537176721,1.0
user_U15128,user,0.220103478256209,0.0
user_U12462,user,0.3822520858887424,0.0
user_U112655,user,0.1934156237038366,0.0
user_U04781,user,0.214500261261914,0.0
user_U33398,user,0.3349374553970924,0.0
user_U04782,user,0.1594211005411684,0.0
user_U112656,user,0.1598711489755277,0.0
user_U07422,user,0.8441412708540357,0.0
user_U24377,user,0.1354321188215121,0.0
user_U07423,user,0.2702566130412961,0.0
user_U39045,user,0.333060657138705,0.0
user_U05732,user,0.3052492053502179,0.0
user_U112657,user,0.1851956249752768,0.0
user_U07424,user,0.7159595800818943,0.0
user_U35728,user,0.556070653028877,0.0
user_U112658,user,0.1528861268039369,0.0
user_U112659,user,0.2401192623011626,0.0
user_U37870,user,0.5854089788968986,0.0
user_U20667,user,0.3614970829496836,0.0
user_U23777,user,0.5976132296649848,0.0
user_U112660,user,0.2419361565974325,0.0
user_U03100,user,0.5416356785083085,0.0
user_U40441,user,0.5352199368681043,0.0
user_U22821,user,0.2759794119664459,0.0
user_U34226,user,0.4056176775485977,0.0
user_U17712,user,0.2162435457676941,0.0
user_U13212,user,0.2658635059409287,0.0
user_U30954,user,0.2329113478130568,0.0
user_U13213,user,0.4407175788049608,0.0
user_U04783,user,0.4275785414775391,0.0
user_U26169,user,0.5293095677683883,0.0
user_U33399,user,0.3741281861601288,0.0
user_U29216,user,0.1403376800516811,0.0
user_U12463,user,0.1784880015509265,0.0
user_U00937,user,0.8948463410259478,1.0
user_U17713,user,0.5289696257569743,0.0
user_U31787,user,0.6243391604666962,0.0
user_U112661,user,0.1483865905903785,0.0
user_U04784,user,0.7396805418256103,0.0
user_U12464,user,0.6086943053556579,0.0
user_U112662,user,0.2533707585998122,0.0
user_U03694,user,0.4111439288991844,0.0
user_U112663,user,0.1081926463015808,0.0
user_U112664,user,0.1992542249443809,0.0
user_U22822,user,0.2348627061358854,0.0
user_U34227,user,0.3510708704426707,0.0
user_U29375,user,0.5223982175458549,0.0
user_U20668,user,0.3532663500174607,0.0
user_U112665,user,0.4184070869953081,0.0
user_U22823,user,0.4796168148026486,0.0
user_U05733,user,0.2610964585095372,0.0
user_U38989,user,0.8660973760776927,0.0
user_U13214,user,0.8923063613913192,0.0
user_U27780,user,0.1750667006899235,0.0
user_U07425,user,0.9449897655779655,0.0
user_U33400,user,0.824685702345941,0.0
user_U29217,user,0.285608991157754,0.0
user_U07426,user,0.7814345633203191,0.0
user_U112666,user,0.1486528217505687,0.0
user_U36710,user,0.8509325619853253,0.0
user_U34228,user,0.8617260434341577,0.0
user_U26170,user,0.4530961057148518,0.0
user_U07427,user,0.839961999146171,0.0
user_U26171,user,0.2304876976407318,0.0
user_U09691,user,0.1719712370982824,0.0
user_U04785,user,0.7726722089219307,0.0
user_U26172,user,0.2156172943685433,0.0
user_U03508,user,0.8673846870419036,0.0
user_U12465,user,0.255733912564524,0.0
user_U17714,user,0.2245795901577974,0.0
user_U07428,user,0.1574380310485873,0.0
user_U29376,user,0.2633386068457985,0.0
user_U112667,user,0.1556701063705505,0.0
user_U37871,user,0.2007381331611661,0.0
user_U112668,user,0.1570012055866527,0.0
user_U04786,user,0.4637050165272112,0.0
user_U15129,user,0.1869684753963402,0.0
user_U112669,user,0.1187197836353766,0.0
user_U04787,user,0.2637010897339113,0.0
user_U112670,user,0.1993001806715468,0.0
user_U38454,user,0.1824217924022302,0.0
user_U03101,user,0.3185859087535371,0.0
user_U112671,user,0.2298487215989761,0.0
user_U26173,user,0.30881511838164,0.0
user_U04788,user,0.2360011373603193,0.0
user_U112672,user,0.1834573671304045,0.0
user_U17715,user,0.2168262099775346,0.0
user_U09692,user,0.3651620260675753,0.0
user_U33401,user,0.2520556900661058,0.0
user_U112673,user,0.1424443742006573,0.0
user_U29377,user,0.4451908998575869,0.0
user_U17716,user,0.8185059795862023,0.0
user_U12466,user,0.6587956960443133,0.0
user_U112674,user,0.4561005894218955,0.0
user_U30955,user,0.2135101115135777,0.0
user_U15130,user,0.92408428445996,0.0
user_U17717,user,0.165681758474919,0.0
user_U112675,user,0.1597532725122303,0.0
user_U29378,user,0.7532403021322143,0.0
user_U05734,user,0.2000962639963101,0.0
user_U29379,user,0.62298430962652,0.0
user_U112676,user,0.1065937816203451,0.0
user_U07429,user,0.2237617822275024,0.0
user_U05942,user,0.2366038216767025,0.0
user_U34229,user,0.3107324043563027,0.0
user_U38990,user,0.451630832382799,0.0
user_U12467,user,0.4309044532082767,0.0
user_U112677,user,0.1327422358364941,0.0
user_U07430,user,0.1606034067798896,0.0
user_U112678,user,0.1374001616040172,0.0
user_U112679,user,0.1460556064643191,0.0
user_U15131,user,0.8901115222438165,0.0
user_U12468,user,0.2993574189972327,0.0
user_U15132,user,0.6193123163744515,0.0
user_U07431,user,0.3352004022228874,0.0
user_U17718,user,0.271084304649556,0.0
user_U26174,user,0.2140335544033026,0.0
user_U07432,user,0.8308226031006402,0.0
user_U12469,user,0.8305391469192582,0.0
user_U112680,user,0.1895694254805957,0.0
user_U29380,user,0.2552295267158602,0.0
user_U15133,user,0.9375913099989557,0.0
user_U112681,user,0.2134088442950365,0.0
user_U24378,user,0.6220187090666303,0.0
user_U05943,user,0.3841252986139475,0.0
user_U01898,user,0.2085907138041178,0.0
user_U26175,user,0.5181535169038199,0.0
user_U23995,user,0.3986689207029315,0.0
user_U29381,user,0.3851042907650167,0.0
user_U20669,user,0.2750143356480831,0.0
user_U13215,user,0.7037444691427691,0.0
user_U112682,user,0.1472208595303219,0.0
user_U112683,user,0.1669967315911335,0.0
user_U35052,user,0.8507568612714262,0.0
user_U112684,user,0.2208564335308831,0.0
user_U23996,user,0.449996745043409,0.0
user_U03509,user,0.1967867032726758,0.0
user_U112685,user,0.4640988795312151,0.0
user_U39512,user,0.7292228623112266,0.0
user_U33402,user,0.8498438120872357,0.0
user_U33403,user,0.8018730173304424,0.0
user_U17719,user,0.3199390705120173,0.0
user_U112686,user,0.2378104424924853,0.0
user_U36278,user,0.3881153421387891,0.0
user_U112687,user,0.183334760341108,0.0
user_U112688,user,0.6072033009239141,0.0
user_U15134,user,0.2133916904908937,0.0
user_U10154,user,0.4796368364218861,0.0
user_U12470,user,0.2142544861775491,0.0
user_U23778,user,0.2258169781606967,0.0
user_U26176,user,0.1564179669635617,0.0
user_U15135,user,0.2378818427706586,0.0
user_U07433,user,0.1513693621360257,0.0
user_U112689,user,0.1374164986771754,0.0
user_U112690,user,0.1648940206942882,0.0
user_U20670,user,0.2520690044334673,0.0
user_U37872,user,0.2877721791019946,0.0
user_U29382,user,0.2170656403804429,0.0
user_U112691,user,0.1816045297169825,0.0
user_U112692,user,0.1164948706445205,0.0
user_U17720,user,0.1967334687192421,0.0
user_U04789,user,0.478934058187785,0.0
user_U20671,user,0.2434815493780083,0.0
user_U02877,user,0.2094611662083488,0.0
user_U20672,user,0.1489742245645205,0.0
user_U112693,user,0.1432639687932509,0.0
user_U37873,user,0.2078976801207945,0.0
user_U112694,user,0.1834965033181152,0.0
user_U112695,user,0.3261949756673387,0.0
user_U13216,user,0.2938061447068813,0.0
user_U09693,user,0.5617981543702742,0.0
user_U112696,user,0.1574203671322066,0.0
user_U34230,user,0.8007647219160676,0.0
user_U112697,user,0.2825838407758651,0.0
user_U112698,user,0.3150790538143546,0.0
user_U13217,user,0.2713307219657179,0.0
user_U17721,user,0.2187462424664297,0.0
user_U22824,user,0.1453499232125408,0.0
user_U112699,user,0.3592255197944589,0.0
user_U20673,user,0.22903134392955,0.0
user_U30956,user,0.2367442994638036,0.0
user_U40442,user,0.4253154571338783,0.0
user_U00226,user,0.9709685566792209,1.0
user_U15136,user,0.1851469393473801,0.0
user_U112700,user,0.258983723098504,0.0
user_U38677,user,0.2626701762323476,0.0
user_U31788,user,0.662493222099084,0.0
user_U01526,user,0.5321963802054477,1.0
user_U29218,user,0.3411641148200105,0.0
user_U29219,user,0.3224444069048724,0.0
user_U26177,user,0.1623495590486812,0.0
user_U112701,user,0.1740802862114611,0.0
user_U07434,user,0.9055252464720274,0.0
user_U22825,user,0.37749650112525,0.0
user_U29383,user,0.2353101542645366,0.0
user_U29220,user,0.2732774567807797,0.0
user_U01041,user,0.8752366993798313,1.0
user_U12471,user,0.5246240206424849,0.0
user_U12472,user,0.1321218119085151,0.0
user_U35514,user,0.2049810752505755,0.0
user_U12473,user,0.3274643315163437,0.0
user_U112702,user,0.1583419928314852,0.0
user_U09694,user,0.2092865935086775,0.0
user_U15137,user,0.1826671202397744,0.0
user_U112703,user,0.1248094023412213,0.0
user_U26178,user,0.3330491736897896,0.0
user_U26179,user,0.6573342075959858,0.0
user_U26180,user,0.1723345311831056,0.0
user_U11145,user,0.2505842738502497,0.0
user_U112704,user,0.5988865387240567,0.0
user_U112705,user,0.1648663895696705,0.0
user_U07435,user,0.6594908505668233,0.0
user_U04790,user,0.4111298762279759,0.0
user_U26181,user,0.1891652789178207,0.0
user_U26182,user,0.5892779675622731,0.0
user_U29384,user,0.3753664815520187,0.0
user_U20674,user,0.1938886181579613,0.0
user_U34377,user,0.2275122699020573,0.0
user_U00658,user,0.9357656700882331,1.0
user_U29221,user,0.2485413958814448,0.0
user_U112706,user,0.1522640878490513,0.0
user_U34231,user,0.2083156566301581,0.0
user_U30957,user,0.3003427749539593,0.0
user_U20675,user,0.2948782636134447,0.0
user_U30958,user,0.4079449506386228,0.0
user_U13218,user,0.5731082601869735,0.0
user_U02031,user,0.2767154949659539,0.0
user_U01162,user,0.8493451677000353,1.0
user_U12474,user,0.474530996805376,0.0
user_U20676,user,0.6884179104555144,0.0
user_U17722,user,0.3082328570558945,0.0
user_U35053,user,0.3868092805835802,0.0
user_U15138,user,0.8910840843571192,0.0
user_U17723,user,0.1594431765088447,0.0
user_U112707,user,0.5212845202483753,0.0
user_U05986,user,0.4281919130227474,0.0
user_U00111,user,0.9789585202510664,1.0
user_U112708,user,0.3780857030287254,0.0
user_U17724,user,0.158386496399446,0.0
user_U34232,user,0.8466882090172585,0.0
user_U13219,user,0.6192606688320728,0.0
user_U09695,user,0.1203015724877564,0.0
user_U15139,user,0.1779880906408869,0.0
user_U27781,user,0.4227447079005086,0.0
user_U09696,user,0.5980452226063279,0.0
user_U04791,user,0.4318247306819171,0.0
user_U112709,user,0.1392924491494904,0.0
user_U37874,user,0.3853012850440895,0.0
user_U15140,user,0.3888801706029317,0.0
user_U04792,user,0.1947835545687969,0.0
user_U112710,user,0.2643731951824907,0.0
user_U15141,user,0.273871752048296,0.0
user_U31789,user,0.1977075479472355,0.0
user_U26183,user,0.514819411886704,0.0
user_U26184,user,0.1467143560732153,0.0
user_U112711,user,0.1442464500570266,0.0
user_U112712,user,0.1817006997960454,0.0
user_U29222,user,0.2338336984082432,0.0
user_U04793,user,0.2334115362464357,0.0
user_U112713,user,0.1446307669798313,0.0
user_U22826,user,0.1565887875171777,0.0
user_U40443,user,0.1503677324840796,0.0
user_U26185,user,0.1650247504251388,0.0
user_U112714,user,0.188588996799032,0.0
user_U13220,user,0.7563497109900691,0.0
user_U07436,user,0.4546886809135353,0.0
user_U17725,user,0.6545180653489144,0.0
user_U29223,user,0.7198708586284747,0.0
user_U15142,user,0.1584906713460423,0.0
user_U29224,user,0.19087853218436,0.0
user_U22827,user,0.306790833336024,0.0
user_U04794,user,0.4913666902137528,0.0
user_U38991,user,0.6999507137410725,0.0
user_U26186,user,0.1864273911888475,0.0
user_U09697,user,0.7536211275603094,0.0
user_U39513,user,0.5621595969770516,0.0
user_U112715,user,0.2317750866016061,0.0
user_U24379,user,0.8048042002554189,0.0
user_U29225,user,0.8553466248647833,0.0
user_U07437,user,0.2174541039083073,0.0
user_U112716,user,0.223582739026815,0.0
user_U112717,user,0.2236560807669306,0.0
user_U03978,user,0.5238373676940702,0.0
user_U26187,user,0.4310880589862616,0.0
user_U26188,user,0.4480811213052969,0.0
user_U00593,user,0.9426218342867728,1.0
user_U12475,user,0.7949146122378765,0.0
user_U112718,user,0.4331885360287275,0.0
user_U15143,user,0.4071640253474592,0.0
user_U112719,user,0.2100382661500586,0.0
user_U12476,user,0.3857570895166867,0.0
user_U33404,user,0.7926525635489209,0.0
user_U15144,user,0.6188261369914383,0.0
user_U15145,user,0.7603087907354742,0.0
user_U04018,user,0.1199956935428174,0.0
user_U05735,user,0.6108112502640556,0.0
user_U112720,user,0.6021563785191478,0.0
user_U36084,user,0.5317076605007142,0.0
user_U15146,user,0.2686784861171514,0.0
user_U112721,user,0.3514934166264773,0.0
user_U39987,user,0.8487580882781188,0.0
user_U39988,user,0.8439373769959345,0.0
user_U39514,user,0.1391175683212869,0.0
user_U112722,user,0.1677797947099071,0.0
user_U29385,user,0.5627569096342792,0.0
user_U112723,user,0.2405022855874328,0.0
user_U02305,user,0.557224612877033,0.0
user_U26189,user,0.8057715030448555,0.0
user_U29386,user,0.9500693904232638,0.0
user_U01555,user,0.4636146307781948,1.0
user_U17726,user,0.1597378154610055,0.0
user_U22828,user,0.1707965212580066,0.0
user_U31790,user,0.1545690944071758,0.0
user_U112724,user,0.201498773478513,0.0
user_U26190,user,0.3762399089060762,0.0
user_U13221,user,0.6045614159907233,0.0
user_U29226,user,0.268651918624506,0.0
user_U112725,user,0.1612520334896673,0.0
