user_id,risk_score,status
865350,0.09616813982852937,0
719921,0.09616275415467557,0
586683,0.0961530967118918,0
205799,0.09614879578605855,0
926365,0.09614001688463539,0
537919,0.09613824792823529,0
73115,0.09613480249017657,0
438880,0.09612773039388871,0
616571,0.09612710109300769,0
927810,0.09612420354734795,0
29392,0.09612306224664047,0
730357,0.096119918799782,0
776850,0.09611892352532264,0
840192,0.09611847910822699,0
715525,0.0961142873158305,0
784382,0.09609232016916607,0
428106,0.09608521614095665,0
785830,0.0960811386558255,0
693849,0.09607240976929038,0
946980,0.09607033820843042,0
364895,0.096064527695944,0
713833,0.09606237479332921,0
944521,0.09605810586324735,0
449604,0.09605435814577279,0
974531,0.09605157328450938,0
427618,0.09605137599261815,0
759027,0.09603627917674668,0
440812,0.09602595068448191,0
581876,0.09602389355800199,0
822379,0.09602202356461485,0
982664,0.09601240815798416,0
779795,0.09599830119302455,0
625411,0.09597944407274138,0
537861,0.09597696681439866,0
643871,0.09595594164381176,0
992175,0.09594414329235271,0
561397,0.09593248501159769,0
288935,0.09593223227032974,0
635669,0.0959169798273054,0
496372,0.0959129557569543,0
947320,0.09589758841027406,0
981501,0.09589019116315989,0
724852,0.0958858966257596,0
771831,0.09586793265850438,0
939626,0.09586422730158459,0
544990,0.09584798099367561,0
958363,0.095845442729957,0
414910,0.09584128932425685,0
749054,0.09583717630318568,0
995168,0.09583083725440497,0
771014,0.09582222455395163,0
12147,0.09581786018629744,0
906363,0.09581781782959768,0
441741,0.09581509942020133,0
934577,0.09581358265336143,0
823013,0.09581030319134463,0
948154,0.09579914433368537,0
935099,0.09578496111259276,0
246275,0.09578327809090868,0
650300,0.09577108062513041,0
977819,0.0957690621577679,0
795766,0.09575460948112721,0
894001,0.09573799225406392,0
921521,0.09572917118112725,0
877940,0.09571709301699279,0
601344,0.09571324421746741,0
541644,0.0957005277883151,0
731197,0.095689560111305,0
983228,0.09568788612451028,0
512935,0.09567936238585327,0
213445,0.09567863952776494,0
1331,0.09566811915174978,0
687999,0.09566564572734959,0
172503,0.09566555433981619,0
270946,0.09566078641225742,0
649962,0.09565534811754828,0
628110,0.0956478362222361,0
938378,0.09563044146693794,0
772012,0.09562755680214625,0
185707,0.0956137804763475,0
988749,0.09561302238878454,0
981911,0.09560621603302037,0
547109,0.09559630739584267,0
232407,0.09559596794972443,0
523920,0.09559273009929521,0
889472,0.09559025249259351,0
975302,0.09557697178816994,0
274324,0.09556931529257391,0
883215,0.0955574111530839,0
451742,0.09554633644334455,0
757239,0.09553902970738995,0
880261,0.09553528455441992,0
498643,0.09552618310235343,0
697109,0.09550330743694753,0
131806,0.09550260303067303,0
257995,0.09550116800354091,0
992811,0.09549879344145211,0
438292,0.0954982963316889,0
751958,0.09548129944796009,0
593251,0.09548103072911189,0
990219,0.09548092223015284,0
724844,0.09547834413950984,0
734527,0.09546361335979142,0
535329,0.0954390468242183,0
664628,0.09543177045471035,0
990102,0.09542892768621028,0
704273,0.09542423338022896,0
138465,0.09541986212025852,0
875073,0.09541949165125602,0
982985,0.09541679211856596,0
619148,0.09538748011938553,0
809763,0.09537569447854521,0
950187,0.09537435422125776,0
179468,0.09536842948467936,0
997337,0.09536840885105241,0
742157,0.09535667321671484,0
623666,0.09535514606758053,0
968565,0.09534644460948301,0
597157,0.09533579712732249,0
498766,0.09533510563717665,0
773317,0.09532717485853702,0
699695,0.09530184450893424,0
31046,0.09529989500407623,0
897871,0.09529337755934918,0
436971,0.09528567928811843,0
577619,0.09527325607281238,0
507460,0.09525776217621475,0
712874,0.0952565359138701,0
880494,0.09524838218991485,0
742548,0.0952441702056806,0
663314,0.09523699961607521,0
286764,0.09522895468885245,0
968461,0.09522739468756186,0
603221,0.09522495388024402,0
888279,0.09521603419715621,0
921389,0.095210501686234,0
994055,0.09520512070938725,0
628776,0.09519461871993688,0
645765,0.09518757329388135,0
979333,0.0951807894812838,0
133647,0.09517986653029513,0
1663,0.09517785007150091,0
485171,0.09517643500296885,0
442859,0.09514298219029838,0
478353,0.09511295021212518,0
924369,0.09511282431216092,0
739947,0.09510507574610373,0
978081,0.09508348526711881,0
443831,0.09508066671008092,0
450275,0.09507743227143248,0
579464,0.09506353246615742,0
163556,0.09506297471090377,0
328561,0.09505623788391011,0
498765,0.09504604179275906,0
319223,0.0950445862188927,0
389174,0.09503878202170184,0
231905,0.09503111701868538,0
568147,0.09503064381081265,0
910562,0.09502995610052407,0
686216,0.09502944537223629,0
739980,0.09502669343561448,0
973959,0.09502648854863815,0
411923,0.09501071329528228,0
776658,0.09500836832907077,0
595773,0.09499901986985869,0
1001625,0.09497601141505624,0
1000675,0.09496130733266807,0
526192,0.09495636128808735,0
113628,0.09495328969852518,0
893348,0.09493763218669897,0
990867,0.09493451922651805,0
854133,0.09492687768899503,0
540651,0.09490709773604261,0
776676,0.09490216889297665,0
910203,0.09489954006778546,0
293125,0.09489054973365904,0
619156,0.09485203828867005,0
576148,0.09485105861356415,0
503514,0.09483759332034988,0
569839,0.09482920936409069,0
494715,0.09482639411195012,0
158194,0.0948133049603448,0
219441,0.09481061190706765,0
919799,0.09480539503892885,0
936925,0.0947821270252141,0
968998,0.09477167986157725,0
767425,0.09475795361973904,0
935296,0.09469513341346245,0
650748,0.09467147201128386,0
995900,0.09467020414318275,0
632412,0.0946619735432692,0
134414,0.09465362510937135,0
830628,0.09463557986987177,0
76787,0.09463282962971967,0
824351,0.09461369528684282,0
878019,0.09460156045342809,0
335545,0.0945892719159769,0
610854,0.0945865108644083,0
703452,0.09454269264920345,0
66374,0.09454127196414529,0
258508,0.09453982807115058,0
502778,0.09453928526363883,0
819512,0.09453625333965106,0
756919,0.09453373962371918,0
515436,0.09452492401672945,0
912876,0.09448636370550784,0
935446,0.09448286041025088,0
989046,0.09447858653544147,0
458925,0.09447646652341554,0
858256,0.09446466875216053,0
96671,0.09445864807148364,0
967002,0.09445690547362436,0
946247,0.09445142823733998,0
744734,0.09443840168421841,0
416535,0.09443057973250212,0
592751,0.09442318114961784,0
784124,0.09441777980942745,0
140222,0.09441577635088048,0
714896,0.09441363674591831,0
822130,0.0943992267138535,0
699944,0.09439806481693085,0
531705,0.09438391914855206,0
974453,0.0943730900363891,0
526807,0.09437125223188259,0
493012,0.09435377727638598,0
977523,0.09434551132222639,0
591730,0.09434195830323869,0
738316,0.0943376959642847,0
488315,0.0943366575498236,0
98582,0.09433644722575223,0
615681,0.0943222203915079,0
554302,0.09430377451821612,0
852120,0.0942968112314618,0
909543,0.09427938855805541,0
729689,0.09426417361463027,0
172055,0.09426082227739103,0
965931,0.09425332845294816,0
532480,0.09424750585959195,0
628334,0.09424303729637534,0
427831,0.09423430347497082,0
696654,0.09422703701035165,0
541695,0.0942164633712349,0
997132,0.09421463586393414,0
184366,0.09420587489383267,0
477419,0.09420288027006328,0
963872,0.09419713904575312,0
421105,0.09419378141602074,0
229076,0.0941908739986891,0
882777,0.09417938275955091,0
750894,0.09417835196310076,0
881512,0.09416457382470492,0
47287,0.09416208507033867,0
966977,0.09415820645718793,0
222085,0.09414728111028141,0
414426,0.0941342402758992,0
648001,0.09412830046665288,0
497870,0.09412761332134247,0
23922,0.0941246341161401,0
491019,0.09412394878249955,0
938961,0.09411657857431345,0
727359,0.09411398311167608,0
84122,0.09411348019969333,0
580686,0.09410230731552463,0
451429,0.09409421907543285,0
586575,0.09409289694591594,0
3567,0.09409150304310791,0
620105,0.09408819806005815,0
476763,0.09408721161313333,0
31398,0.09407584834093594,0
942351,0.09404506457477088,0
663157,0.09403063253558461,0
820356,0.0940270445737067,0
861660,0.09402169403165435,0
685405,0.09401464696891645,0
702756,0.09400322455722607,0
569832,0.09399924241405229,0
995513,0.09399570457989119,0
743747,0.09397673604885178,0
499607,0.09397448025361128,0
348730,0.09397292221998658,0
367391,0.09396584950493889,0
452036,0.09395736452316251,0
939933,0.09394573717463468,0
918785,0.09393945318826687,0
911587,0.09393787263840368,0
404173,0.09393099116606057,0
7151,0.0939287768869003,0
32361,0.09392853634232337,0
755031,0.09391881394233785,0
953712,0.093907162286613,0
732671,0.09389551828016977,0
408154,0.09389017852021862,0
985710,0.09388120854257014,0
748255,0.09387717379935769,0
898755,0.09386292799828436,0
542494,0.09384993299981352,0
965334,0.09384417516880325,0
486385,0.09384205301130905,0
458441,0.0938410152785726,0
165548,0.09382931697824337,0
579976,0.09380043464756024,0
800492,0.09379893646211218,0
411549,0.09379685837062313,0
974319,0.09379209402829919,0
81105,0.09378748027371595,0
569267,0.09378647479202923,0
630928,0.09378516810566076,0
955877,0.09376033376058404,0
749830,0.09375321947862335,0
447052,0.09372063864356565,0
753637,0.0937086375491252,0
115067,0.09370247298279591,0
485476,0.09369031886041451,0
646247,0.09368405270993974,0
690917,0.09368255962279498,0
406696,0.09368091682920078,0
154248,0.09367501079617704,0
159134,0.09366568908057217,0
108468,0.09366042459497087,0
969212,0.09365779659575262,0
324517,0.09364639671108793,0
916327,0.09364059934610179,0
304120,0.09363892974815768,0
600051,0.09363250541137524,0
931201,0.09361880629084031,0
975565,0.09361737971108834,0
908785,0.0936033601133216,0
785748,0.09360037341328513,0
732275,0.09359416934795889,0
744085,0.09359412195152628,0
175087,0.09358066220761256,0
510762,0.09358057580579317,0
702178,0.09356267600694201,0
295312,0.09354872204000203,0
899472,0.09354268981694802,0
839304,0.09353146733530673,0
710383,0.09353022555960257,0
978412,0.09352554292258228,0
920438,0.09352341285686114,0
949136,0.09352137806536047,0
509889,0.09351828363810608,0
279104,0.09351199963437146,0
846002,0.09351197026390083,0
971222,0.09351010867549296,0
502486,0.09349798220282528,0
39442,0.09348694561648299,0
785473,0.09348149820643026,0
964453,0.09348099022582712,0
141597,0.09348081587294524,0
210089,0.09346161440055994,0
715395,0.0934458509057578,0
783308,0.09344232841852934,0
816077,0.09341665982855504,0
361470,0.09341350736539923,0
606341,0.09338455268014591,0
585802,0.09338295239848338,0
557557,0.09338292723889378,0
83493,0.09337039199025869,0
774591,0.09337001919335511,0
920400,0.09336804477920405,0
854229,0.09336209191990506,0
37657,0.09335187025288848,0
501245,0.0933461608752054,0
741606,0.09333494392491451,0
860614,0.09331560497129082,0
425646,0.09329621215578056,0
855273,0.09329494040405252,0
917715,0.09328737031421738,0
696911,0.09328557946262367,0
923593,0.0932801948817663,0
820099,0.0932708446930161,0
979673,0.09323913915417341,0
552567,0.09322963849838917,0
844719,0.09321844695298773,0
935672,0.09321258123075356,0
519807,0.09320306527495308,0
437216,0.09319039634281312,0
154750,0.09318699076822623,0
694355,0.09314429658329981,0
977027,0.09313264916326848,0
662788,0.09313106714859265,0
423644,0.09313050380280337,0
719526,0.09312510363132051,0
951760,0.09312159662165012,0
929934,0.09312013196216756,0
968713,0.09311974355148889,0
911976,0.09311395511801285,0
463166,0.09310554069749996,0
435319,0.09310153899572102,0
2439,0.0930889397264289,0
664864,0.09307524358590426,0
707804,0.09306893063888455,0
491525,0.09306798811493637,0
945809,0.09304588433483761,0
473108,0.09304559057107266,0
151973,0.0930418055362022,0
902911,0.09303950795924948,0
977635,0.09303783916222708,0
902157,0.0930292687183838,0
996775,0.09302722881833791,0
664682,0.09302340967258593,0
558067,0.0930094290281091,0
11586,0.09300185612045957,0
681706,0.09300125026007384,0
697778,0.09298979473919688,0
462432,0.09298800803236935,0
809489,0.09298037599974386,0
205193,0.09297828161252288,0
3808,0.0929567296108263,0
558723,0.09295080195521327,0
46722,0.09295019947808085,0
599214,0.09294687545164915,0
772961,0.09293939887347599,0
600581,0.09293151360492827,0
338505,0.09292473978408052,0
661102,0.0929238571864815,0
907887,0.0929195984107591,0
227706,0.0929125211009326,0
818441,0.0929054755230563,0
822675,0.09290403460334391,0
905317,0.09289741736638928,0
115191,0.09289330096942801,0
579522,0.09287764033715112,0
988188,0.09287278867603137,0
966875,0.092861231721743,0
813598,0.09284015971953138,0
2306,0.09284005594397085,0
326318,0.09282742486038484,0
898465,0.09281991625955625,0
940441,0.09281936874998777,0
568268,0.09280534090365425,0
741584,0.09279277822488605,0
633331,0.09277991887460131,0
90523,0.09277887255935192,0
988530,0.092771581655065,0
968247,0.09276922350365135,0
633182,0.09276773236488627,0
933379,0.09276129818565787,0
599565,0.09275944155979349,0
937851,0.09274924486593301,0
361483,0.09274793268883562,0
93086,0.0927411772144378,0
562697,0.09273277250887173,0
881792,0.09271138655835116,0
358881,0.09269720512651923,0
549012,0.09269595585533356,0
334434,0.09269394303010481,0
707794,0.09267771744211395,0
1000952,0.09267734040134465,0
720553,0.09266830132217645,0
861681,0.09266170164707074,0
717659,0.09266046900428407,0
740550,0.09265431134386899,0
923761,0.09264295107870237,0
978030,0.09263000921664309,0
340138,0.09262593454082445,0
129506,0.0926221335630494,0
971933,0.09259971380914817,0
838802,0.09258510202938153,0
853172,0.0925782096879895,0
161271,0.09255637237163788,0
964670,0.09255063467027748,0
995314,0.09254673083833681,0
175271,0.09254272875145977,0
652426,0.09253577714346024,0
992805,0.09253304733979803,0
769629,0.09253130643882453,0
117359,0.09252983773725426,0
989700,0.09252304159947343,0
708969,0.09251688780377638,0
947343,0.09250377656872823,0
408197,0.09249681787000562,0
481940,0.0924847461036811,0
803672,0.09247765910953325,0
791347,0.09247300297277068,0
497287,0.09246277187510415,0
937266,0.09246133868557632,0
584533,0.09244787703644529,0
590121,0.09242934122755238,0
694476,0.09242916079368392,0
720391,0.09242798507547999,0
293798,0.09242216614401406,0
904918,0.09241061426344903,0
373,0.09241017645918594,0
510855,0.09240658356520885,0
301832,0.09239811462260071,0
541626,0.09237285562047318,0
703881,0.09236642123240013,0
587723,0.09234032743477327,0
488419,0.09233486355014014,0
739828,0.09231815347402127,0
966377,0.09231200345389107,0
911068,0.09228763590690302,0
1339,0.09227301458472713,0
834247,0.09225979598214938,0
638748,0.09224541283076937,0
790073,0.09224244097157386,0
737158,0.09223160244213953,0
1002078,0.09221221119196397,0
535928,0.0922115270116927,0
911289,0.09220640859171253,0
539662,0.09219975679539262,0
691488,0.09219619803805593,0
679141,0.09219062400454393,0
724658,0.09218779752489922,0
547078,0.09216538921527205,0
720956,0.09214716467523347,0
523746,0.09214210357865942,0
752893,0.0921405949136125,0
602223,0.0921302453563966,0
994725,0.09209792338723159,0
887286,0.09208650452571669,0
181206,0.09207603820622087,0
805262,0.09207197812424518,0
536724,0.0920687735412808,0
910733,0.0920606717857354,0
231646,0.09205887984834031,0
906672,0.09205354898168039,0
993053,0.09203832233630423,0
450830,0.09203330509942217,0
480702,0.09202645610432,0
883549,0.09202482680774807,0
894020,0.09202453878850504,0
391796,0.09202121504280694,0
771399,0.09200819665832671,0
901464,0.09200374609108598,0
942020,0.09199534704826856,0
820862,0.09199419042400006,0
259287,0.09199378456763273,0
937058,0.09199322650757483,0
567178,0.09198380379777445,0
231137,0.09198082962995796,0
968219,0.09196287913817565,0
861317,0.09194338989816614,0
619777,0.09192508286024507,0
758337,0.09189733587192357,0
176301,0.0918833594704825,0
1000863,0.09187420394567192,0
512185,0.09186706090507604,0
804038,0.09184579654446309,0
650591,0.09184178134612073,0
865123,0.09181913449519981,0
579498,0.0918133083919727,0
571458,0.09179206696669237,0
339915,0.09179163670630248,0
141777,0.0917914954245529,0
7858,0.09176104275161129,0
956002,0.09175789811666023,0
487672,0.09174150828211927,0
960653,0.09173665985052462,0
965760,0.09173444506412626,0
303707,0.09171710174906253,0
593248,0.0917040805478828,0
857282,0.09169581425639291,0
776849,0.09169498506366879,0
539441,0.09169390472742785,0
943799,0.09169004923485406,0
571538,0.09168947657149895,0
950837,0.0916763969275871,0
603977,0.091675326303398,0
646233,0.09166628045560944,0
264672,0.0916654708398814,0
968254,0.09164829532089669,0
674664,0.09164082594817502,0
